"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2009-07-26 11:00:00,19.6196940761698,19.5144575862526,19.4502632256836,19.4084933062765,19.3771866524082,19.3495851689158,19.3143467165388,19.1014540030421,18.9432275486008,18.9432275486008,16.5360966814,14.9148719038707,13.6239467580321,12.5241460488424,11.5283219270152,10.5994410869741,9.72284337206357,8.89025870518977,8.09434048578132,7.32775822220375,6.58337360384796,5.85455880802015,5.13538993960815,4.42076560670959,3.70843538831967
2009-07-26 12:00:00,19.7773874330977,19.621084700662,19.5185481877264,19.4496175705967,19.3996346703315,19.3526120477399,19.2313180683937,19.0978810790703,18.9964516593633,18.9964516593633,16.5573654772762,14.9259206416877,13.6310760293176,12.5284072976817,11.5312901079685,10.6019397273235,9.72512195556986,8.89233254781097,8.09616880111049,7.32930512091402,6.58461909360044,5.85549476200957,5.13601423846238,4.42107811068992,3.70843538918074
2009-07-26 13:00:00,19.9276090928934,19.7315555773277,19.5956459789197,19.4998351969074,19.4246494798849,19.3291304392033,19.2171308436651,19.113399143972,19.0301587161383,19.0301587161383,16.5791671851991,14.9371626631667,13.6382381482456,12.5327283480215,11.5342934308983,10.6044498790617,9.72740092406615,8.89440356001032,8.09799431285754,7.3308500911913,6.5858634749556,5.8564301516901,5.13663827445952,4.42139051552492,3.70843539004181
2009-07-26 14:00:00,20.0565416786069,19.835192564288,19.6731881128236,19.5508239907016,19.4410390336942,19.3312895626546,19.2254581376616,19.1330835201051,19.05661758554,19.05661758554,16.6009371793309,14.9485935536222,13.6454396794038,12.5371071774041,11.5373318482193,10.606972097953,9.72968067995722,8.89647192859148,8.09981707880341,7.33239313307322,6.58710672861447,5.85736495580493,5.13726203143582,4.42170281263657,3.70843539090288
2009-07-26 15:00:00,20.1608079961683,19.9261571014412,19.7443104985024,19.5959890265813,19.4658356613254,19.3482397307008,19.2435774074233,19.1548859867393,19.1548859867393,19.0028056879555,16.6224854973887,14.9601973718868,13.6526862417339,12.5415421616553,11.5404052618615,10.6095069033123,9.73196162120879,8.89853784463232,8.10163716094277,7.33393424921852,6.58834883667198,5.85829915379367,5.13788549356558,4.42201499358396,3.70843539176394
2009-07-26 16:00:00,20.2336631083263,19.9977319096148,19.8032064270103,19.6386773704578,19.4962278178867,19.3728930101133,19.2708390606131,19.2083446028526,19.2083446028526,18.9531204833058,16.6416852121543,14.971922590538,13.6599817572377,12.5460319890922,11.543513541105,10.6120547792558,9.73424414023455,8.90060150298153,8.10345462537415,7.33547344492326,6.58958978265395,5.85923272582186,5.13850864537955,4.42232705007194,3.70843539262501
2009-07-26 17:00:00,20.2692413268646,20.0443446185651,19.8480125035863,19.676673380429,19.5280385492732,19.5280385492732,19.2750305394222,19.2150862754125,19.1933066582061,18.9066283630108,16.6587926776766,14.9836917755319,13.6673275003341,12.5505755492931,11.5466565347822,10.6146161764706,9.73652862294334,8.90266310174868,8.10526954217436,7.33701072812967,6.59082955155187,5.86016565281004,5.13913147178334,4.42263897395986,3.70843539348608
2009-07-26 18:00:00,20.2683766332934,20.0653680413337,20.0653680413337,19.6788673551879,19.5449653769042,19.5152163479098,19.2933677928877,19.2198002894181,19.1784376093436,18.86172759477,16.6740063324387,14.9954403312038,13.6747220802311,12.5551718126387,11.5498340776269,10.6171915142013,9.73881544794811,8.90472284179619,8.10708198525881,7.33854610942758,6.59206812985492,5.86109791646217,5.13975395807593,4.42295075727042,3.70843539434715
2009-07-26 19:00:00,20.2387585999396,20.2387585999396,20.0491419720169,19.6964688074321,19.5576978945755,19.5049178378491,19.3063432162405,19.2233082105026,19.163635875274,18.8183650738348,16.6874843443833,15.0071139080347,13.6821620626478,12.5598197317599,11.5530459915529,10.619781182194,9.7411049859252,8.90678092624037,8.10889203222891,7.34007960204824,6.59330550557925,5.86202949929339,5.14037608996811,4.42326239219868,3.70843539520822
2009-07-26 20:00:00,20.23356405994,20.23356405994,20.0415837087858,19.7113077971466,19.5667483318973,19.4967180745802,19.3159458141495,19.2253313864449,19.1488417969411,18.7764869593898,16.6993695774626,15.0186666896559,13.6896424622849,12.5645181728046,11.5562920833862,10.6223855424113,9.74339759910263,8.90883755996755,8.11069976420861,7.3416112218508,6.59454166829425,5.86296038465697,5.14099785360081,4.423573871121,3.70843539606929
2009-07-26 21:00:00,20.1900066672214,20.1900066672214,20.0348269831253,19.7239434498413,19.5737950180577,19.4902523673282,19.3231551119067,19.2262453926846,19.1340142952644,18.7360393288496,16.7097915158879,15.0300602452977,13.6971571430511,12.5692658696242,11.5595721404596,10.6250049304182,9.74569364085179,8.91089294916911,8.11250526567178,7.34314098730132,6.59577660914561,5.86389055677018,5.14161923556326,4.42388518660416,3.70843539693036
2009-07-26 22:00:00,20.1240581698456,20.1240581698456,20.0269365107238,19.7346366392035,19.5796786543692,19.4852357543649,19.32859291117,19.2262450065745,19.1191356139486,18.6969686457278,16.7188678753908,15.0412625368635,13.7046991469544,12.5740613957248,11.5628859250962,10.6276396563981,9.7479934553561,8.91294730089776,8.11430862426229,7.34466891944474,6.59701032087518,5.86482000073919,5.14224022291095,4.42419633141432,3.70843539779142
2009-07-26 23:00:00,20.0462071675869,20.0462071675869,20.0167688443349,19.7435466934246,19.5847699269364,19.481428476015,19.332682030384,19.2254602724508,19.1042001706562,18.6592221750148,16.7267059637994,15.0522470597274,13.7122609630642,12.5789031499238,11.5662331687251,10.6302900058045,9.75029737733202,8.91500082264577,8.11610993060848,7.34619504186991,6.59824279783733,5.86574870258268,5.14286080318318,4.42450729852605,3.70843539865249
2009-07-27 00:00:00,19.9734017931459,19.9734017931459,19.976077909215,19.7507551156633,19.5892600278536,19.4786195486002,19.3357232371029,19.2239895725461,19.0892095080641,18.6227482183617,16.7334038383219,15.062992099037,13.7198347462086,12.5837893524196,11.5696135661534,10.6329562396792,9.75260573178128,8.91705372194481,8.11790927813354,7.34771938066833,6.59947403601195,5.86667664925414,5.14348096442033,4.42481808113129,3.70843539951356
2009-07-27 01:00:00,19.9058658241087,19.9083091679907,19.9083091679907,19.7546002566032,19.5931862036076,19.4766194579055,19.337936380851,19.2219124440549,19.0741695195148,18.587496263459,16.7390512953588,15.0734800856662,13.727412493591,12.5887180486269,11.5730267703495,10.6356385946837,9.7549188337571,8.919106205986,8.11970676286315,7.34924196438667,6.60070403301387,5.86760382866278,5.14410069518052,4.4251286726481,3.70843540037463
2009-07-27 02:00:00,19.8351301501601,19.837806569138,19.837806569138,19.7538565521749,19.5964390598559,19.4752528125199,19.3394844314551,19.2192955822101,19.0590887659818,18.5534170844144,16.7437307221294,15.0836970380726,13.734986186251,12.5936871186505,11.5764723879627,10.6383372829005,9.75723698813137,8.92115848125825,8.12150248323146,7.35076282397374,6.60193278809879,5.8685302296929,5.14471998455595,4.42543906672944,3.7084354012357
2009-07-27 03:00:00,19.7564868524501,19.7606512266947,19.7606512266947,19.7650625269762,19.5988736472755,19.4743543959053,19.3404885235936,19.2161960566674,19.0439773915886,18.5204628110032,16.7475178337542,15.093632078188,13.7425479012181,12.5986942907058,11.5799499757074,10.6410524914601,9.75956048935372,8.92321075320271,8.12329653988622,7.35228199272219,6.60316030216573,5.86945584222166,5.14533882218841,4.4257492572716,3.70843540209677
2009-07-27 04:00:00,19.6965381404396,19.701214200783,19.7036215012589,19.7036215012589,19.6014744858064,19.4738094905649,19.3410395401497,19.212663274255,19.0288463966625,18.4885869765528,16.7504823148678,15.1032770111258,13.7500898992967,12.6037371571494,11.5834590376663,10.6437843820514,9.76188962119711,8.92526322588089,8.12508903549386,7.35379950620549,6.60438657775595,5.87038065713519,5.14595719828431,4.42605923842258,3.70843540295784
2009-07-27 05:00:00,19.6391281483037,19.6437261280843,19.6437261280843,19.6485967444865,19.5993443961849,19.4733816140654,19.3412017776067,19.2087402020095,19.0137071360382,18.4577445501978,16.7526883812145,15.1126259599218,13.757604692644,12.6088131920709,11.5869990235158,10.6465330903673,9.76422465648727,8.92731610165434,8.12688007454482,7.35531540221045,6.6056116190485,5.87130466634293,5.14657510362886,4.42636900459009,3.7084354038189
2009-07-27 06:00:00,19.5877142477853,19.5905643314911,19.5949891110915,19.5949891110915,19.599668877991,19.4727334284935,19.3410101153886,19.2044638777846,18.9985709575048,18.4278919569552,16.7541952737927,15.1216750477713,13.7650850956431,12.6139197696359,11.5905693276382,10.6492987255303,9.7665658568164,8.92936958087364,8.12866976315957,7.35682972066577,6.60683543185243,5.87222786279025,5.1471925295995,4.42667855044942,3.70843540467997
2009-07-27 07:00:00,19.5613817577966,19.5613817577966,19.5649452139054,19.5695771077316,19.5742613667529,19.4720425084516,19.3404898365377,19.1998660169575,18.9834489337523,18.3989870877268,16.7550576958212,15.1304221212956,13.7725242620172,12.6190541825586,11.5941692890609,10.6520813695396,9.76891347224304,8.93142386157516,8.13045820889543,7.35834250356698,6.6080580235957,5.87315024046918,5.14780946817857,4.42698787095088,3.70843540554104
2009-07-27 08:00:00,19.5671559726129,19.5662663621236,19.567654182444,19.5667429694515,19.5189296941036,19.5189296941036,19.339611716678,19.1949725504202,18.9683516463522,18.3709893004604,16.755326200956,15.138866509289,13.7799157106559,12.6242136602419,11.597798192146,10.6548810767722,9.77126774098175,8.93347913918399,8.13224552055439,7.35985379489801,6.60927940331098,5.8740717944273,5.14842591196496,4.42729696132699,3.70843540640211
2009-07-27 09:00:00,19.6493477411369,19.6100556054097,19.5867597787062,19.5558909994684,19.53226813692,19.53226813692,19.3414383440563,19.1898921283675,18.9532907202353,18.343859435842,16.7550475400208,15.1470088121928,13.7872533422261,12.6293953862417,11.6014552679463,10.6576978735639,9.77362888908736,8.93553560622217,8.13403180799184,7.36136364054973,6.61049958161834,5.8749925207748,5.14904185418489,4.42760581709926,3.70843540726318
2009-07-27 10:00:00,19.7692191734422,19.6812635603411,19.6208634410654,19.5785903683869,19.5785903683869,19.5207532708045,19.3435214348977,19.1847340034131,18.9382803285947,18.3175598701287,16.7542649729209,15.1548507182343,13.7945314483007,12.6345965148163,11.6051396961383,10.6605317578922,9.7759971301388,8.9375934520214,8.13581718192626,7.36287208823574,6.61171857070497,5.87591241668955,5.14965728870175,4.42791443408459,3.70843540812425
2009-07-27 11:00:00,19.8985397797432,19.7658549078101,19.6772478499555,19.626158875593,19.5704881050218,19.4592898992695,19.4592898992695,19.1794806800897,18.9233345415042,18.2920545485505,16.7530185509227,15.1623948427617,13.801744714456,12.6398141863989,11.6088506074426,10.6633826991735,9.77837266492836,8.93965286244013,8.1376017537499,7.36437918740561,6.61293638430211,5.87683148042037,5.15027221002488,4.4282228084013,3.70843540898532
2009-07-27 12:00:00,20.0350695299348,19.8642242675552,19.748376071759,19.6595223693455,19.5668756977373,19.5069369163633,19.3466032950545,19.131970310731,19.131970310731,18.2673104578252,16.751345393176,15.1696445881123,13.8088882185526,12.6450455418919,11.6125870864486,10.6662506381865,9.7807556811617,8.94171401958486,8.13938563534037,7.36588498915575,6.61415303765912,5.87774971128839,5.15088661331735,4.42853093647463,3.70843540984638
2009-07-27 13:00:00,20.1749465943562,19.9697906170415,19.8190067714402,19.6970608885983,19.6002179142133,19.4742121767755,19.3179007883546,19.2126960052953,19.2126960052953,18.2491815431609,16.7493620336538,15.176605299636,13.8159574474605,12.6502877361594,11.6163481747683,10.6691354871255,9.7831463531742,8.94377710153613,8.14116893887319,7.36738954613824,6.61536854751504,5.87866710968644,5.15150049440262,4.4288388150419,3.70843541070745
2009-07-27 14:00:00,20.3050992737237,20.0708848946864,19.8902314117103,19.7473428066766,19.6119133618617,19.4694874922463,19.3488876861545,19.2670657703107,19.2670657703107,18.2340794446075,16.7472111703829,15.183285800733,13.8229483599212,12.6555379520332,11.6201328744908,10.6720371297868,9.78554484166859,8.9458422820796,8.14295177663536,7.36889291246753,6.61658293206743,5.87958367707668,5.15211384977017,4.42914644115705,3.70843541156852
2009-07-27 15:00:00,20.4104596170142,20.1597683380045,19.9596618627186,19.7893597225348,19.6327173601416,19.4950140930244,19.3871511724339,19.3871511724339,19.2350058206057,18.2211616045003,16.7449667694971,15.1896975275517,13.8298574569435,12.6607934158311,11.6239401519572,10.6749554218915,9.78795129347858,8.94790973044319,8.14473426084,7.37039514362549,6.61779621093896,5.8804994159863,5.15272667658007,4.42945381219485,3.70843541242959
2009-07-27 16:00:00,20.4693068160326,20.223268825804,20.0129119001936,19.8276407492035,19.8276407492035,19.4978317699233,19.3994246434188,19.3764510721897,19.2077313214883,18.2080340753305,16.7426540822971,15.195852559608,13.8366817984442,12.6660514133934,11.6277689418757,10.6778901915462,9.79036584136303,8.94997961104094,8.14651650344226,7.37189629636467,6.61900840514147,5.88141433000144,5.1533389726663,4.42976092585448,3.70843541329066
2009-07-27 17:00:00,20.4794755778653,20.2543245799482,20.057252420517,19.9375562799076,19.9375562799076,19.5160107988012,19.4088217147661,19.3665273260104,19.1812593386716,18.1947814979219,16.7402649603358,15.2017623281462,13.8434189628998,12.6713093044975,11.6316181517277,10.680841239846,9.79278860383455,8.95205208322487,8.14829861595662,7.37339642861019,6.62021953703794,5.88232842375921,5.15395073653909,4.43006778016263,3.70843541415173
2009-07-27 18:00:00,20.4583423199788,20.2668389044893,20.1133723435773,20.0187142846047,20.0187142846047,19.5397996364807,19.4167994694291,19.3571193176561,19.1555754154799,18.1814294313072,16.7377935188441,15.2074371981452,13.8500669811702,12.6765645342194,11.6354866663496,10.6838083416177,9.79521968502664,8.95412730104593,8.15008070927587,7.37489559936011,6.6214296303022,5.88324170293808,5.15456196738603,4.43037437347607,3.7084354150128
2009-07-27 19:00:00,20.4048018818949,20.2659557495806,20.15084273434,20.0768244714795,19.8249412832263,19.8249412832263,19.4237316684687,19.3480806434593,19.1306589811748,18.1680017493945,16.7352351437168,15.2128866128173,13.856624271178,12.6818146410283,11.6393733525469,10.6867912462962,9.79765917460242,8.95620541302526,8.15186289349207,7.37639386858476,6.62263870987659,5.88415417424637,5.15517266507215,4.43068070448368,3.70843541587386
2009-07-27 20:00:00,20.3328474551817,20.2460747332465,20.1595727779662,20.0096922911016,19.9104749484989,19.684764790834,19.684764790834,19.3399418220782,19.1064961955214,18.1545207508076,16.7325863609307,15.2181192080014,13.8630895824316,12.6870572620916,11.6432770636187,10.6897896789223,9.80010714770769,8.95828656193697,8.15364527771973,7.37789129712491,6.62384680192776,5.88506584540912,5.15578283013878,4.43098677220799,3.70843541673493
2009-07-27 21:00:00,20.2595263756452,20.2089318541029,20.1138340979698,20.0112550499753,19.8629833412942,19.7676016510506,19.5604316956942,19.5604316956942,19.0832818946042,18.1410102652962,16.7298447602827,15.2231429132256,13.8694619487589,12.6922901363632,11.6471966437003,10.6928033412465,9.80256366496985,8.96037088460392,8.15542796992177,7.37938794658914,6.62505393380043,5.88597672515326,5.15639246380133,4.43129257600604,3.708435417596
2009-07-27 22:00:00,20.1869564347704,20.1509223534427,20.0816073480269,19.9765593111296,19.8708314692988,19.7295049496076,19.6368216236877,19.6368216236877,19.0677338316866,18.1275901543845,16.7270103138798,15.2279650633345,13.8757406484744,12.6975111059324,11.651130931862,10.6958319129209,9.80502877254353,8.96245851170749,8.15721107673846,7.3808838792505,6.62626013396954,5.88688682319111,5.157001567946,4.43159811556983,3.70843541845707
2009-07-27 23:00:00,20.1157436156633,20.0976207155056,20.0386601098881,19.9554399426808,19.8462912449847,19.7481628718692,19.682621373489,19.682621373489,19.0551712405594,18.1144039935351,16.7240869542048,15.2325925462276,13.8819251721369,12.7027181160516,11.6550787659258,10.6988750527616,9.80750250220282,8.9645495676125,8.15899470331995,7.38237915794262,6.6274654319906,5.88779615020235,5.15761014512526,4.43190339092616,3.70843541931814
2009-07-28 00:00:00,20.0537767633107,20.0451459401803,20.0005665343109,19.9255520088381,19.8398727117297,19.7657777837891,19.713405915066,19.3856212589932,19.3856212589932,18.1015071667443,16.7210814523124,15.2370319468961,13.8880151978198,12.7079092142334,11.6590389859804,10.7019324000631,9.80998487147909,8.96664417020849,8.16077895316281,7.38387384595561,6.62866985844858,5.88870471781435,5.15821819855239,4.43220840243589,3.70843542017921
